,corr_storeskar,corr_hamsil2,lat,lng,sizeX,sizeY
1180,0.20777512874581835,0.20888338650522398,60.89936532664847,8.09092025485013,0.02430698167296086,0.01478113328418118
1181,0.21544388938269773,0.21779836294010813,60.90077805223326,8.118367098342125,0.02430698167296086,0.01478113328418118
1182,0.2216855405964963,0.2252063501286862,60.90218520016036,8.145816741065193,0.02430698167296086,0.01478113328418118
1183,0.2289324410339793,0.23466565864242975,60.9035867693109,8.173269172346593,0.02430698167296086,0.01478113328418118
1184,0.23161910014395293,0.23833298821232798,60.90498275857024,8.200724381506651,0.02430698167296086,0.01478113328418118
1185,0.2552983522788238,0.26562638953826223,60.90637316682802,8.228182357858797,0.02430698167296086,0.01478113328418118
1186,0.24752579472041614,0.2578879208577692,60.90775799297804,8.255643090709595,0.02430698167296086,0.01478113328418118
1187,0.25471441751120105,0.2664042733391948,60.90913723591838,8.283106569358754,0.02430698167296086,0.01478113328418118
1188,0.2525311434789893,0.26414835846419,60.910510894551344,8.310572783099156,0.02430698167296086,0.01478113328418118
1189,0.2507799614441359,0.26291994589452156,60.91187896778349,8.338041721216891,0.02430698167296086,0.01478113328418118
1190,0.25152022870246327,0.26416283358442894,60.91324145452562,8.365513372991268,0.02430698167296086,0.01478113328418118
1191,0.2584250811821016,0.2726907005146866,60.91459835369278,8.392987727694846,0.02430698167296086,0.01478113328418118
1192,0.26530123965375435,0.280630568183758,60.915949664204305,8.42046477459346,0.02430698167296086,0.01478113328418118
1193,0.2631525542436642,0.2781991182972658,60.91729538498373,8.447944502946243,0.02430698167296086,0.01478113328418118
1194,0.26421530254396797,0.27940241269366733,60.918635514958886,8.475426902005648,0.02430698167296086,0.01478113328418118
1195,0.2624114081875482,0.2774974772014477,60.91997005306185,8.502911961017478,0.02430698167296086,0.01478113328418118
1196,0.26043279001933084,0.27537143237018546,60.921298998229005,8.53039966922091,0.02430698167296086,0.01478113328418118
1197,0.26078244172906223,0.2757486167345724,60.92262234940094,8.557890015848516,0.02430698167296086,0.01478113328418118
1198,0.26210191569194224,0.2771436541517393,60.923940105522554,8.585382990126293,0.02430698167296086,0.01478113328418118
1199,0.25816861304380634,0.2728482259540067,60.92525226554304,8.612878581273678,0.02430698167296086,0.01478113328418118
1200,0.26297444791480057,0.277967930581694,60.926558828415814,8.640376778503596,0.02430698167296086,0.01478113328418118
1201,0.2720138745702265,0.2875833540272789,60.927859793098605,8.667877571022446,0.02430698167296086,0.01478113328418118
1202,0.27307834981926143,0.2885523042311738,60.92915515855349,8.695380948030174,0.02430698167296086,0.01478113328418118
1203,0.2772039098111422,0.2927264765931298,60.93044492374673,8.722886898720247,0.02430698167296086,0.01478113328418118
1204,0.2782232362692154,0.2936422502725406,60.93172908764893,8.750395412279728,0.02430698167296086,0.01478113328418118
1205,0.2795734843785293,0.2951448042316177,60.933007649234966,8.777906477889262,0.02430698167296086,0.01478113328418118
1206,0.2804501484300069,0.29609516670275376,60.934280607484055,8.805420084723123,0.02430698167296086,0.01478113328418118
1207,0.28189872348999745,0.2977010539744043,60.93554796137965,8.83293622194923,0.02430698167296086,0.01478113328418118
1208,0.2817218888670218,0.2974705795010024,60.93680970990959,8.860454878729175,0.02430698167296086,0.01478113328418118
1209,0.28182151553126467,0.2978506554118099,60.93806585206596,8.88797604421825,0.02430698167296086,0.01478113328418118
1210,0.28215789500554783,0.29797761123496347,60.93931638684517,8.915499707565472,0.02430698167296086,0.01478113328418118
1211,0.28269358412283857,0.2980773301996765,60.940561313247926,8.943025857913602,0.02430698167296086,0.01478113328418118
1212,0.2831845861706011,0.29844597949132656,60.941800630279296,8.970554484399175,0.02430698167296086,0.01478113328418118
1213,0.28342625054803827,0.2982354911439935,60.943034336948635,8.998085576152528,0.02430698167296086,0.01478113328418118
1214,0.2830933997950742,0.29788906009904487,60.9442624322696,9.02561912229783,0.02430698167296086,0.01478113328418118
1215,0.28148068816226274,0.2953439108654951,60.94548491526021,9.053155111953085,0.02430698167296086,0.01478113328418118
1216,0.280160230967687,0.2944336843298171,60.946701784942825,9.08069353423019,0.02430698167296086,0.01478113328418118
1217,0.27670590749054336,0.2919737127912571,60.947913040344055,9.10823437823493,0.02430698167296086,0.01478113328418118
1218,0.27414177250277466,0.2899286352604068,60.94911868049496,9.135777633067026,0.02430698167296086,0.01478113328418118
1219,0.26792134049725935,0.2845828965080842,60.95031870443084,9.163323287820146,0.02430698167296086,0.01478113328418118
1220,0.26583612082963265,0.28289860002695977,60.95151311119135,9.190871331581945,0.02430698167296086,0.01478113328418118
1221,0.2614740391768505,0.2791993640401939,60.95270189982057,9.218421753434072,0.02430698167296086,0.01478113328418118
1222,0.25886861812533074,0.27674192634577377,60.9538850693668,9.245974542452219,0.02430698167296086,0.01478113328418118
1223,0.2539235263965073,0.2713281182845657,60.95506261888278,9.273529687706121,0.02430698167296086,0.01478113328418118
1224,0.2514132266860116,0.2685114124325275,60.95623454742554,9.301087178259603,0.02430698167296086,0.01478113328418118
1225,0.2594208483117217,0.27827590622177273,60.95740085405656,9.328647003170593,0.02430698167296086,0.01478113328418118
1226,0.18811616038033127,0.18782075758091532,60.90846053828798,8.005655384784774,0.02430698167296086,0.01478113328418118
1227,0.19224319247927993,0.19209289638844815,60.909890771323646,8.033105080904047,0.02430698167296086,0.01478113328418118
1228,0.2042884111844467,0.20557120499097836,60.911315427106736,8.060557612088152,0.02430698167296086,0.01478113328418118
1229,0.21113499029882776,0.2132913901211095,60.91273450450428,8.088012967671295,0.02430698167296086,0.01478113328418118
1230,0.21771043825500921,0.22095729999661287,60.914148002387556,8.115471136980673,0.02430698167296086,0.01478113328418118
1231,0.22534700994189577,0.2297115245263798,60.915555919632105,8.142932109336499,0.02430698167296086,0.01478113328418118
1232,0.23349268900731604,0.24000270263380158,60.91695825511762,8.17039587405202,0.02430698167296086,0.01478113328418118
1233,0.23859780055639157,0.24645521783428473,60.91835500772806,8.197862420433548,0.02430698167296086,0.01478113328418118
1234,0.25056075639460085,0.26072538470231105,60.91974617635166,8.22533173778048,0.02430698167296086,0.01478113328418118
1235,0.24775954555998048,0.25802837542432216,60.921131759880815,8.252803815385333,0.02430698167296086,0.01478113328418118
1236,0.2530262640313941,0.2642563271582435,60.92251175721224,8.280278642533748,0.02430698167296086,0.01478113328418118
1237,0.24957892698025536,0.260690147211899,60.923886167246856,8.307756208504529,0.02430698167296086,0.01478113328418118
1238,0.2534749328642542,0.26575947683797896,60.92525498888983,8.33523650256967,0.02430698167296086,0.01478113328418118
1239,0.25229499782951176,0.2648282363900003,60.926618221050596,8.362719513994366,0.02430698167296086,0.01478113328418118
1240,0.27150008102865053,0.2862469245110399,60.927975862642825,8.390205232037058,0.02430698167296086,0.01478113328418118
1241,0.27498233416168716,0.2892528798959416,60.92932791258448,8.41769364594943,0.02430698167296086,0.01478113328418118
1242,0.26907889381825545,0.28470622234468806,60.93067436979774,8.445184744976471,0.02430698167296086,0.01478113328418118
1243,0.26756519455705735,0.2829813822272092,60.932015233209086,8.472678518356448,0.02430698167296086,0.01478113328418118
1244,0.2639407622300813,0.27923723577840925,60.93335050174929,8.500174955320988,0.02430698167296086,0.01478113328418118
1245,0.2628492216660238,0.2781276764178954,60.934680174353296,8.52767404509506,0.02430698167296086,0.01478113328418118
1246,0.2593792521307825,0.27466384626531287,60.93600424996042,8.555175776897023,0.02430698167296086,0.01478113328418118
1247,0.261475101589095,0.27688149828067066,60.93732272751422,8.582680139938637,0.02430698167296086,0.01478113328418118
1248,0.26250785602983656,0.27787228004016906,60.93863560596253,8.610187123425101,0.02430698167296086,0.01478113328418118
1249,0.26734152964961444,0.2829347254841019,60.9399428842575,8.637696716555068,0.02430698167296086,0.01478113328418118
1250,0.27297773996134345,0.2889314408570004,60.941244561355546,8.665208908520668,0.02430698167296086,0.01478113328418118
1251,0.2746489215709362,0.29061145129458243,60.94254063621734,8.692723688507549,0.02430698167296086,0.01478113328418118
1252,0.2787231035323089,0.29459876132348783,60.94383110780791,8.720241045694882,0.02430698167296086,0.01478113328418118
1253,0.27849854974733507,0.29415468834528785,60.94511597509653,8.747760969255404,0.02430698167296086,0.01478113328418118
1254,0.27923250106667924,0.29494367730921633,60.94639523705681,8.775283448355426,0.02430698167296086,0.01478113328418118
1255,0.27987783800072213,0.29573758214503826,60.94766889266664,8.802808472154872,0.02430698167296086,0.01478113328418118
1256,0.2799899793458487,0.2958838801804805,60.948936940908226,8.830336029807295,0.02430698167296086,0.01478113328418118
1257,0.2796717619929767,0.2954923332351044,60.950199380768076,8.857866110459913,0.02430698167296086,0.01478113328418118
1258,0.2807307313848571,0.2970951056146387,60.95145621123703,8.885398703253623,0.02430698167296086,0.01478113328418118
1259,0.2811936897691372,0.2973227453303203,60.95270743131023,8.912933797323033,0.02430698167296086,0.01478113328418118
1260,0.28140361005668485,0.2969060810160289,60.95395303998711,8.940471381796486,0.02430698167296086,0.01478113328418118
1261,0.28176758875802127,0.29723406433177696,60.95519303627147,8.968011445796082,0.02430698167296086,0.01478113328418118
1262,0.28215724183024093,0.2972673977460757,60.956427419171405,8.995553978437705,0.02430698167296086,0.01478113328418118
1263,0.28188615336944634,0.2971326768421866,60.95765618769935,9.023098968831063,0.02430698167296086,0.01478113328418118
1264,0.2802973065517881,0.2945669742348625,60.95887934087207,9.05064640607968,0.02430698167296086,0.01478113328418118
1265,0.2791307031375744,0.2934640159785083,60.96009687771066,9.078196279280967,0.02430698167296086,0.01478113328418118
1266,0.27551866942760156,0.29108456910272035,60.96130879724054,9.105748577526196,0.02430698167296086,0.01478113328418118
1267,0.27285478939617275,0.2890081164613386,60.96251509849151,9.13330328990057,0.02430698167296086,0.01478113328418118
1268,0.26379057303385445,0.2806269945532126,60.96371578049763,9.16086040548323,0.02430698167296086,0.01478113328418118
1269,0.25895852558666443,0.2753883317874402,60.96491084229738,9.18841991334728,0.02430698167296086,0.01478113328418118
1270,0.25512820857646723,0.2723093726091128,60.966100282933596,9.215981802559808,0.02430698167296086,0.01478113328418118
1271,0.25480277274179636,0.27241291128507217,60.96728410145338,9.243546062181933,0.02430698167296086,0.01478113328418118
1272,0.2485764838146449,0.26565593353322436,60.96846229690828,9.271112681268798,0.02430698167296086,0.01478113328418118
1273,0.24932283043877074,0.26658078925885725,60.969634868354134,9.298681648869634,0.02430698167296086,0.01478113328418118
1274,0.2604825872829238,0.2796791135312476,60.9708018148512,9.326252954027753,0.02430698167296086,0.01478113328418118
1275,0.1881355335084138,0.18747624771782545,60.92182727043881,8.002711297461017,0.02430698167296086,0.01478113328418118
1276,0.19265358589878806,0.19228536795967144,60.923258285356766,8.030172318526473,0.02430698167296086,0.01478113328418118
1277,0.20579528597410152,0.20682981469052186,60.92468372004294,8.05763617852108,0.02430698167296086,0.01478113328418118
1278,0.20690606466074862,0.2081841014598596,60.92610357336301,8.085102866765057,0.02430698167296086,0.01478113328418118
1279,0.22240124536223602,0.22556417361689982,60.927517844186795,8.112572372571616,0.02430698167296086,0.01478113328418118
1280,0.22938143771042113,0.23389474477154523,60.928926531388406,8.140044685246949,0.02430698167296086,0.01478113328418118
1281,0.24473567439676905,0.25187297866747727,60.93032963384617,8.167519794090282,0.02430698167296086,0.01478113328418118
1282,0.24967306495580102,0.2577689204759064,60.931727150442626,8.194997688393887,0.02430698167296086,0.01478113328418118
1283,0.24346960691458083,0.25232885143904527,60.93311908006456,8.2224783574431,0.02430698167296086,0.01478113328418118
1284,0.25169335182915453,0.26172588080925907,60.934505421603035,8.249961790516364,0.02430698167296086,0.01478113328418118
1285,0.254741953086683,0.2653059114238511,60.935886173953335,8.277447976885231,0.02430698167296086,0.01478113328418118
1286,0.2566564580624085,0.2677425762225218,60.93726133601499,8.304936905814404,0.02430698167296086,0.01478113328418118
1287,0.26364233598512843,0.27582742185708625,60.938630906691806,8.332428566561756,0.02430698167296086,0.01478113328418118
1288,0.26842591798102505,0.28131714996355156,60.93999488489184,8.359922948378346,0.02430698167296086,0.01478113328418118
1289,0.2748416835557796,0.2886950459722302,60.941353269527376,8.387420040508463,0.02430698167296086,0.01478113328418118
1290,0.2655772279432905,0.27970086815935274,60.942706059515,8.414919832189629,0.02430698167296086,0.01478113328418118
1291,0.2692501942933906,0.28385291978112404,60.944053253775564,8.442422312652637,0.02430698167296086,0.01478113328418118
1292,0.26674514571717883,0.28123994683369485,60.945394851234184,8.46992747112158,0.02430698167296086,0.01478113328418118
1293,0.2630139798211511,0.27784719713433764,60.94673085082023,8.497435296813856,0.02430698167296086,0.01478113328418118
1294,0.2662983249638752,0.28138000626544474,60.948061251467365,8.52494577894022,0.02430698167296086,0.01478113328418118
1295,0.2642865841881664,0.27944606472107636,60.94938605211355,8.552458906704778,0.02430698167296086,0.01478113328418118
1296,0.2699876610044937,0.28549580070800223,60.95070525170101,8.57997466930504,0.02430698167296086,0.01478113328418118
1297,0.2742762345665565,0.2902181858431155,60.95201884917622,8.607493055931933,0.02430698167296086,0.01478113328418118
1298,0.2779687998674938,0.2945006458485247,60.95332684349003,8.635014055769817,0.02430698167296086,0.01478113328418118
1299,0.2804661301979104,0.29696947740435936,60.954629233597515,8.662537657996529,0.02430698167296086,0.01478113328418118
1300,0.27915509269093536,0.29547885601541657,60.95592601845805,8.690063851783396,0.02430698167296086,0.01478113328418118
1301,0.272152182038441,0.28739657209265784,60.95721719703535,8.717592626295263,0.02430698167296086,0.01478113328418118
1302,0.27068023179122613,0.2856082892237568,60.958502768297386,8.745123970690514,0.02430698167296086,0.01478113328418118
1303,0.2758748843596534,0.2914943895625853,60.95978273121646,8.772657874121103,0.02430698167296086,0.01478113328418118
1304,0.28033984541082346,0.2965826898308368,60.961057084769166,8.80019432573258,0.02430698167296086,0.01478113328418118
1305,0.2764741811714424,0.2919294388967822,60.96232582793645,8.82773331466411,0.02430698167296086,0.01478113328418118
1306,0.27602136611821604,0.2911567590095536,60.96358895970351,8.855274830048506,0.02430698167296086,0.01478113328418118
1307,0.27926795141621763,0.2957485402812046,60.964846479059915,8.882818861012247,0.02430698167296086,0.01478113328418118
1308,0.2801783072327135,0.2966939388692508,60.966098384999505,8.910365396675509,0.02430698167296086,0.01478113328418118
1309,0.2806355823714573,0.296945527847738,60.9673446765205,8.937914426152187,0.02430698167296086,0.01478113328418118
1310,0.28091425950147875,0.2971479598029288,60.96858535262542,8.96546593854992,0.02430698167296086,0.01478113328418118
1311,0.28113544884714226,0.29736403909613984,60.96982041232106,8.993019922970122,0.02430698167296086,0.01478113328418118
1312,0.2807784460167837,0.297064070925364,60.97104985461867,9.020576368508001,0.02430698167296086,0.01478113328418118
1313,0.2784698202065539,0.2947755199431501,60.972273678533725,9.048135264252593,0.02430698167296086,0.01478113328418118
1314,0.27655249995419473,0.2931407603206245,60.97349188308608,9.075696599286776,0.02430698167296086,0.01478113328418118
1315,0.26360485538991235,0.27916673263186914,60.974704467299944,9.103260362687301,0.02430698167296086,0.01478113328418118
1316,0.25934198234259453,0.27471335116054346,60.97591143020384,9.130826543524826,0.02430698167296086,0.01478113328418118
1317,0.2544249390516442,0.27049430170268884,60.97711277083066,9.158395130863926,0.02430698167296086,0.01478113328418118
1318,0.253363299402167,0.2702564297195631,60.978308488217635,9.185966113763135,0.02430698167296086,0.01478113328418118
1319,0.25271515794717214,0.2711976785574682,60.97949858140639,9.213539481274958,0.02430698167296086,0.01478113328418118
1320,0.24783018385219804,0.26501110114384147,60.98068304944282,9.24111522244591,0.02430698167296086,0.01478113328418118
1321,0.25107354204284016,0.2698198391104691,60.981861891377235,9.268693326316528,0.02430698167296086,0.01478113328418118
1322,0.25524840899799045,0.27497702765758203,60.983035106264346,9.296273781921402,0.02430698167296086,0.01478113328418118
1323,0.26100006036388307,0.2801064273062988,60.98420269316311,9.323856578289213,0.02430698167296086,0.01478113328418118
1324,0.1859121964415409,0.18481344199135782,60.93519389154384,7.999764360534216,0.02430698167296086,0.01478113328418118
1325,0.19237279258563258,0.1918784334958298,60.936625688994006,8.027236717218587,0.02430698167296086,0.01478113328418118
1326,0.20324473381393013,0.20381254499023274,60.93805190323092,8.054711916703466,0.02430698167296086,0.01478113328418118
1327,0.20686253821716474,0.20795805568832626,60.939472533118746,8.082189948295083,0.02430698167296086,0.01478113328418118
1328,0.21914960205977113,0.2218677968366746,60.94088757752594,8.109670801292621,0.02430698167296086,0.01478113328418118
1329,0.22391723385290746,0.2276509764743709,60.942297035325176,8.137154464988246,0.02430698167296086,0.01478113328418118
1330,0.2453028387829993,0.2520144070387321,60.94370090539332,8.164640928667124,0.02430698167296086,0.01478113328418118
1331,0.23451803302669488,0.2409708130050776,60.945099186611564,8.192130181607467,0.02430698167296086,0.01478113328418118
1332,0.2435823815575501,0.25199721655531754,60.946491877865256,8.21962221308053,0.02430698167296086,0.01478113328418118
1333,0.25076400357974415,0.2603331517303823,60.947878978044045,8.247117012350653,0.02430698167296086,0.01478113328418118
1334,0.2604025900004555,0.27095146654785024,60.94926048604186,8.274614568675277,0.02430698167296086,0.01478113328418118
1335,0.2631322716837319,0.27410759719573247,60.950636400756835,8.302114871304978,0.02430698167296086,0.01478113328418118
1336,0.26942251218709323,0.2812096825515972,60.952006721091344,8.329617909483478,0.02430698167296086,0.01478113328418118
1337,0.2710824145758069,0.28334896009349125,60.95337144595211,8.357123672447683,0.02430698167296086,0.01478113328418118
1338,0.2657159180957295,0.2788006214644564,60.954730574250036,8.384632149427699,0.02430698167296086,0.01478113328418118
1339,0.2644093848915332,0.2776233960474842,60.95608410490034,8.412143329646865,0.02430698167296086,0.01478113328418118
1340,0.27055412964925296,0.2847165260615968,60.95743203682251,8.439657202321765,0.02430698167296086,0.01478113328418118
1341,0.2697879532030297,0.28413082479073604,60.95877436894028,8.467173756662273,0.02430698167296086,0.01478113328418118
1342,0.26678570316726585,0.28143928726459716,60.9601111001817,8.494692981871545,0.02430698167296086,0.01478113328418118
1343,0.26442523269705887,0.27914278032625506,60.96144222947908,8.522214867146085,0.02430698167296086,0.01478113328418118
1344,0.26627728137512136,0.2813139847375326,60.962767755769015,8.549739401675737,0.02430698167296086,0.01478113328418118
1345,0.2664908877435017,0.28158827047829055,60.964087677992396,8.577266574643728,0.02430698167296086,0.01478113328418118
1346,0.27968036409842006,0.2959536359054984,60.9654019950944,8.604796375226684,0.02430698167296086,0.01478113328418118
1347,0.2813514696596672,0.29791443760249814,60.96671070602449,8.63232879259466,0.02430698167296086,0.01478113328418118
1348,0.2784225100503144,0.29470505767297456,60.96801380973647,8.659863815911164,0.02430698167296086,0.01478113328418118
1349,0.2742497960939039,0.28993736408742693,60.96931130518839,8.687401434333175,0.02430698167296086,0.01478113328418118
1350,0.2678822275675259,0.2827981747737262,60.97060319134262,8.714941637011192,0.02430698167296086,0.01478113328418118
1351,0.2685352793984811,0.2833890217996964,60.971889467165866,8.74248441308922,0.02430698167296086,0.01478113328418118
1352,0.2792734084052575,0.29558477921005255,60.973170131629104,8.770029751704836,0.02430698167296086,0.01478113328418118
1353,0.280275400360554,0.29669723337148884,60.974445183707644,8.797577641989182,0.02430698167296086,0.01478113328418118
1354,0.2747901597004799,0.2899277725346761,60.975714622381126,8.825128073067011,0.02430698167296086,0.01478113328418118
1355,0.2747627552123403,0.2897923357281972,60.97697844663347,8.852681034056712,0.02430698167296086,0.01478113328418118
1356,0.27897826353234695,0.2956802474372955,60.97823665545299,8.88023651407031,0.02430698167296086,0.01478113328418118
1357,0.27970600659591743,0.2965037984667875,60.979489247832205,8.907794502213536,0.02430698167296086,0.01478113328418118
1358,0.2803520146597494,0.29726532320214716,60.98073622276808,8.9353549875858,0.02430698167296086,0.01478113328418118
1359,0.28014906882182344,0.2966672043889173,60.98197757926187,8.962917959280263,0.02430698167296086,0.01478113328418118
1360,0.2801036186956841,0.29725839737477183,60.98321331631917,8.990483406383834,0.02430698167296086,0.01478113328418118
1361,0.2796720568797922,0.29730332402874887,60.984443432949874,9.018051317977212,0.02430698167296086,0.01478113328418118
1362,0.2764350573595308,0.29399918512043033,60.98566792816825,9.045621683134899,0.02430698167296086,0.01478113328418118
1363,0.27427840237738993,0.29197801458102574,60.98688680099295,9.073194490925228,0.02430698167296086,0.01478113328418118
1364,0.25933140342642436,0.27529419179565656,60.98810005044687,9.1007697304104,0.02430698167296086,0.01478113328418118
1365,0.2582283030604004,0.27456237577694464,60.98930767555738,9.128347390646498,0.02430698167296086,0.01478113328418118
1366,0.2604914491504686,0.27924551726784147,60.99050967535611,9.155927460683511,0.02430698167296086,0.01478113328418118
1367,0.26059942063367286,0.2798456971919705,60.991706048879045,9.183509929565378,0.02430698167296086,0.01478113328418118
1368,0.24875003674152052,0.2666028747705305,60.992896795166594,9.211094786329992,0.02430698167296086,0.01478113328418118
1369,0.24987353705475515,0.26815070552935943,60.99408191326349,9.238682020009236,0.02430698167296086,0.01478113328418118
1370,0.2560684879292697,0.2760851629787975,60.99526140221881,9.266271619629011,0.02430698167296086,0.01478113328418118
1371,0.25529713880092986,0.2752666618914586,60.996435261086035,9.293863574209258,0.02430698167296086,0.01478113328418118
1372,0.2604109498172514,0.27963708821060784,60.99760348892299,9.321457872763984,0.02430698167296086,0.01478113328418118
1373,0.18481683455336315,0.18358211424868812,60.94856040149436,7.996814570119012,0.02430698167296086,0.01478113328418118
1374,0.1936228965774119,0.1929548284610792,60.94999298212766,8.024298273109002,0.02430698167296086,0.01478113328418118
1375,0.2024072058018809,0.20264266630822556,60.95141997656379,8.051784822777938,0.02430698167296086,0.01478113328418118
1376,0.20865530944602761,0.20974184136465476,60.95284138366555,8.079274208418013,0.02430698167296086,0.01478113328418118
1377,0.21762187223315177,0.2198120259854884,60.954257202299935,8.106766419314368,0.02430698167296086,0.01478113328418118
1378,0.22209883169832473,0.22533917656010197,60.955667431338156,8.134261444745114,0.02430698167296086,0.01478113328418118
1379,0.24041903830880196,0.24613316492985648,60.95707206965574,8.161759273981346,0.02430698167296086,0.01478113328418118
1380,0.2329500244681107,0.23837226205909778,60.95847111613238,8.189259896287172,0.02430698167296086,0.01478113328418118
1381,0.24381786303539504,0.25127618838275995,60.9598645696521,8.216763300919746,0.02430698167296086,0.01478113328418118
1382,0.24549105473550542,0.25359210881440186,60.961252429103126,8.244269477129292,0.02430698167296086,0.01478113328418118
1383,0.2582712356027725,0.2676190332875242,60.96263469337795,8.271778414159105,0.02430698167296086,0.01478113328418118
1384,0.25587287606699893,0.26506256617241114,60.964011361373316,8.299290101245605,0.02430698167296086,0.01478113328418118
1385,0.26456785340118183,0.27482506976215537,60.965382431990285,8.326804527618355,0.02430698167296086,0.01478113328418118
1386,0.2745388370044935,0.2851612333545681,60.96674790413412,8.354321682500071,0.02430698167296086,0.01478113328418118
1387,0.26520147458547416,0.2765669059509267,60.96810777671438,8.381841555106657,0.02430698167296086,0.01478113328418118
1388,0.267116040554235,0.27897121304846195,60.96946204864493,8.40936413464724,0.02430698167296086,0.01478113328418118
1389,0.27050946612027343,0.28334862847495945,60.97081071884382,8.436889410324172,0.02430698167296086,0.01478113328418118
1390,0.27261627321368004,0.28593699713780274,60.9721537862335,8.464417371333075,0.02430698167296086,0.01478113328418118
1391,0.2768766272171756,0.29150326706514756,60.97349124974064,8.491948006862854,0.02430698167296086,0.01478113328418118
1392,0.27878508875413227,0.2936429526482663,60.97482310829618,8.519481306095727,0.02430698167296086,0.01478113328418118
1393,0.28321333297999063,0.29855075804338654,60.97614936083539,8.547017258207255,0.02430698167296086,0.01478113328418118
1394,0.2834161113083035,0.29895971291847917,60.97747000629781,8.574555852366352,0.02430698167296086,0.01478113328418118
1395,0.27624335102071607,0.29157239908521426,60.97878504362729,8.602097077735321,0.02430698167296086,0.01478113328418118
1396,0.28042594426641815,0.2963934415875207,60.98009447177199,8.629640923469884,0.02430698167296086,0.01478113328418118
1397,0.26867717216483594,0.28354547839533933,60.981398289684314,8.657187378719197,0.02430698167296086,0.01478113328418118
1398,0.26385781003837583,0.27849363696900015,60.98269649632106,8.684736432625874,0.02430698167296086,0.01478113328418118
1399,0.26786270077005936,0.2826013540239872,60.98398909064327,8.712288074326025,0.02430698167296086,0.01478113328418118
1400,0.27409271671955926,0.2894598239406501,60.985276071616326,8.73984229294927,0.02430698167296086,0.01478113328418118
1401,0.28043706765198007,0.29702856331094973,60.9865574382099,8.767399077618762,0.02430698167296086,0.01478113328418118
1402,0.27890148752082167,0.29550234390947866,60.98783318939802,8.794958417451234,0.02430698167296086,0.01478113328418118
1403,0.27399692382351104,0.28936497932114336,60.98910332415902,8.822520301556985,0.02430698167296086,0.01478113328418118
1404,0.27526062586631805,0.29083229802660937,60.99036784147552,8.850084719039954,0.02430698167296086,0.01478113328418118
1405,0.27839381212175374,0.2957506966753025,60.991626740334574,8.877651658997703,0.02430698167296086,0.01478113328418118
1406,0.2794399265834938,0.2973774206322506,60.99288001972743,8.905221110521465,0.02430698167296086,0.01478113328418118
1407,0.27932831586285817,0.297866310704303,60.994127678649754,8.93279306269617,0.02430698167296086,0.01478113328418118
1408,0.27846204118092616,0.29713265383384413,60.995369716101564,8.960367504600454,0.02430698167296086,0.01478113328418118
1409,0.2765817805064329,0.2955930323583321,60.99660613108715,8.987944425306708,0.02430698167296086,0.01478113328418118
1410,0.2747725551328351,0.29448544036829405,60.99783692261519,9.015523813881083,0.02430698167296086,0.01478113328418118
1411,0.2674047881066634,0.28659212810528484,60.99906208969869,9.043105659383532,0.02430698167296086,0.01478113328418118
1412,0.2639063184476164,0.282950373080414,61.00028163135505,9.070689950867816,0.02430698167296086,0.01478113328418118
1413,0.2540293835525935,0.27158694284670426,61.00149554660594,9.098276677381556,0.02430698167296086,0.01478113328418118
1414,0.2567486475417906,0.27570705727712813,61.00270383447746,9.125865827966233,0.02430698167296086,0.01478113328418118
1415,0.26306760557898773,0.28238889863867833,61.003906494000034,9.153457391657236,0.02430698167296086,0.01478113328418118
1416,0.26112358719116435,0.28082102861154945,61.00510352420842,9.181051357483872,0.02430698167296086,0.01478113328418118
1417,0.24556507116567178,0.2636947455668005,61.00629492414184,9.208647714469391,0.02430698167296086,0.01478113328418118
1418,0.2507765696367879,0.2705176449116238,61.00748069284376,9.236246451631038,0.02430698167296086,0.01478113328418118
1419,0.2573136643909087,0.2773876838092551,61.00866082936208,9.263847557980032,0.02430698167296086,0.01478113328418118
1420,0.2573203401693961,0.2774813679916144,61.00983533274908,9.291451022521642,0.02430698167296086,0.01478113328418118
1421,0.2586563072417353,0.2783425495969811,61.01100420206136,9.319056834255191,0.02430698167296086,0.01478113328418118
1422,0.18147534908856705,0.1798096850471249,60.96192680018146,7.993861922322964,0.02430698167296086,0.01478113328418118
1423,0.19156995045534228,0.19066665311814804,60.963360164649636,8.021356982319297,0.02430698167296086,0.01478113328418118
1424,0.19963939935880012,0.1994643563750922,60.96478793993441,8.04885489288009,0.02430698167296086,0.01478113328418118
1425,0.20719417254149458,0.20793738037633774,60.96621012489711,8.076355643283488,0.02430698167296086,0.01478113328418118
1426,0.21410553140068916,0.21569342251680157,60.96762671840331,8.103859222800562,0.02430698167296086,0.01478113328418118
1427,0.2189251065283904,0.22142782428364427,60.96903771932284,8.131365620695334,0.02430698167296086,0.01478113328418118
1428,0.23691327083905175,0.24212970817345453,60.97044312652974,8.158874826224807,0.02430698167296086,0.01478113328418118
1429,0.22816193272951815,0.23282460389639606,60.971842938902356,8.18638682863897,0.02430698167296086,0.01478113328418118
1430,0.23626965959627697,0.24266692433168227,60.973237155323226,8.213901617180847,0.02430698167296086,0.01478113328418118
1431,0.24237975631491612,0.24975601332353364,60.974625774679225,8.241419181086508,0.02430698167296086,0.01478113328418118
1432,0.25763076008962194,0.26626372809617027,60.976008795861425,8.268939509585097,0.02430698167296086,0.01478113328418118
1433,0.2500195892380892,0.25804806008663056,60.97738621776519,8.296462591898852,0.02430698167296086,0.01478113328418118
