,corr_storeskar,corr_hamsil2,lat,lng,sizeX,sizeY
3101,0.005455288156746153,0.017710173389100244,60.97965861903126,8.620459351076303,0.016202195917550455,0.009854542310208103
3102,0.0062594804656171815,0.018411636224968483,60.98052970115352,8.638822785809603,0.016202195917550455,0.009854542310208103
3103,0.00899399725427058,0.020388086762214395,60.981398289684314,8.657187378719197,0.016202195917550455,0.009854542310208103
3104,0.009376917592586272,0.019978952930087498,60.982264384314774,8.67555312658775,0.016202195917550455,0.009854542310208103
3105,0.009376108731234475,0.019962486348834973,60.98312798473681,8.69392002619666,0.016202195917550455,0.009854542310208103
3106,0.009240133048947495,0.020464189405923195,60.98398909064327,8.712288074326027,0.016202195917550455,0.009854542310208103
3107,0.007323181404372514,0.01921263993584278,60.98484770172778,8.730657267754676,0.016202195917550455,0.009854542310208103
3108,0.005063506542519799,0.017281593613763444,60.98570381768488,8.749027603260165,0.016202195917550455,0.009854542310208103
3109,0.0043281755850110935,0.016584005229606888,60.9865574382099,8.767399077618762,0.016202195917550455,0.009854542310208103
3110,0.004905180960992892,0.017144496972982454,60.987408562999086,8.785771687605484,0.016202195917550455,0.009854542310208103
3111,0.006361434927618786,0.018495181516429128,60.98825719174946,8.804145429994065,0.016202195917550455,0.009854542310208103
3112,0.007922307656808245,0.019678449911443633,60.98910332415902,8.822520301556985,0.016202195917550455,0.009854542310208103
3113,0.0075832589256305555,0.01943280846667192,60.98994695992646,8.840896299065466,0.016202195917550455,0.009854542310208103
3114,0.006420292353242623,0.018528026746755525,60.99078809875151,8.859273419289467,0.016202195917550455,0.009854542310208103
3115,0.005241296672827083,0.0175014727408747,60.991626740334574,8.877651658997703,0.016202195917550455,0.009854542310208103
3116,0.004751705784479521,0.017071990639511276,60.99246288437702,8.896031014957629,0.016202195917550455,0.009854542310208103
3117,0.00407468984955099,0.016359323443471272,60.99329653058109,8.914411483935456,0.016202195917550455,0.009854542310208103
3118,0.003675429861007604,0.01590486649776537,60.994127678649754,8.93279306269617,0.016202195917550455,0.009854542310208103
3119,0.0034918884966498153,0.015686353731919553,60.994956328287024,8.951175748003488,0.016202195917550455,0.009854542310208103
3120,0.0034484660503951185,0.01565019436579101,60.99578247919761,8.969559536619915,0.016202195917550455,0.009854542310208103
3121,0.0034103808364895506,0.015608426906745443,60.99660613108715,8.987944425306708,0.016202195917550455,0.009854542310208103
3122,0.003179305987689328,0.015335242451116882,60.99742728366215,9.006330410823907,0.016202195917550455,0.009854542310208103
3123,0.0030656693298161397,0.015216498797254315,60.998245936629914,9.024717489930321,0.016202195917550455,0.009854542310208103
3124,0.0024953214270747363,0.01442817445705339,60.99906208969869,9.043105659383532,0.016202195917550455,0.009854542310208103
3125,0.0023829443937800395,0.014256169728081358,60.99987574257754,9.061494915939909,0.016202195917550455,0.009854542310208103
3126,0.0021075464971419405,0.013888394931795396,61.000686894976354,9.079885256354604,0.016202195917550455,0.009854542310208103
3127,0.0019759904563900945,0.013716167510246263,61.00149554660594,9.098276677381556,0.016202195917550455,0.009854542310208103
3128,0.0023151235649247464,0.014192212602176523,61.00230169717793,9.116669175773497,0.016202195917550455,0.009854542310208103
3129,0.0035589321713952785,0.01579399927298572,61.00310534640483,9.13506274828195,0.016202195917550455,0.009854542310208103
3130,0.00445227485092332,0.016753716760947644,61.003906494000034,9.153457391657236,0.016202195917550455,0.009854542310208103
3131,0.004166317359174573,0.01646011703352181,61.00470513967771,9.171853102648488,0.016202195917550455,0.009854542310208103
3132,0.0033756286277096363,0.01557620168316125,61.00550128315301,9.190249878003627,0.016202195917550455,0.009854542310208103
3133,0.001906470414802575,0.013652680639108883,61.00629492414184,9.208647714469391,0.016202195917550455,0.009854542310208103
3134,0.0025091426829190913,0.01446018145594229,61.00708606236103,9.227046608791337,0.016202195917550455,0.009854542310208103
3135,0.0034731753428874444,0.01570359866129716,61.00787469752827,9.245446557713821,0.016202195917550455,0.009854542310208103
3136,0.0038795852631220967,0.016164096237817685,61.00866082936208,9.263847557980032,0.016202195917550455,0.009854542310208103
3137,0.0038055172121855894,0.016086971570380908,61.009444457581886,9.28224960633197,0.016202195917550455,0.009854542310208103
3138,0.0037195911641338094,0.015987641085337855,61.010225581907946,9.300652699510469,0.016202195917550455,0.009854542310208103
3139,0.003822433801773172,0.016103874994721518,61.01100420206136,9.31905683425519,0.016202195917550455,0.009854542310208103
3140,0.007439725809343811,0.017999826865559412,60.95747134632175,7.994846455982308,0.016202195917550455,0.009854542310208103
3141,0.007631798544423324,0.018514340238074332,60.95842736925346,8.013173654293025,0.016202195917550455,0.009854542310208103
3142,0.007550192958033646,0.018241150938606895,60.95938090871511,8.031502120532473,0.016202195917550455,0.009854542310208103
3143,0.007585300537558517,0.018316688429465686,60.960331964368855,8.049831851526243,0.016202195917550455,0.009854542310208103
3144,0.007625084611857506,0.018540511515958372,60.96128053587766,8.068162844098527,0.016202195917550455,0.009854542310208103
3145,0.007862027362655281,0.018594359865767424,60.96222662290536,8.086495095072124,0.016202195917550455,0.009854542310208103
3146,0.00787730670507673,0.018581841861334686,60.963170225116535,8.104828601268434,0.016202195917550455,0.009854542310208103
3147,0.007923298956388145,0.01869154306473192,60.96411134217673,8.123163359507476,0.016202195917550455,0.009854542310208103
3148,0.0074198133863289835,0.01853555332123517,60.96504997375221,8.14149936660787,0.016202195917550455,0.009854542310208103
3149,0.006828929232753661,0.018234003278925458,60.965986119510184,8.15983661938687,0.016202195917550455,0.009854542310208103
3150,0.007682093047114568,0.018206322299937926,60.96691977911861,8.178175114660332,0.016202195917550455,0.009854542310208103
3151,0.00787736886303675,0.018506108830816315,60.96785095224637,8.196514849242742,0.016202195917550455,0.009854542310208103
3152,0.0077652281042781095,0.01830528370601801,60.96877963856311,8.214855819947216,0.016202195917550455,0.009854542310208103
3153,0.007994288065075133,0.018722351054794875,60.969705837739376,8.233198023585496,0.016202195917550455,0.009854542310208103
3154,0.007912474789509256,0.018521906224665156,60.970629549446514,8.251541456967958,0.016202195917550455,0.009854542310208103
3155,0.007153964808119712,0.018525422238593204,60.97155077335674,8.26988611690361,0.016202195917550455,0.009854542310208103
3156,0.008055752766486861,0.018787619813159722,60.972469509143096,8.288232000200106,0.016202195917550455,0.009854542310208103
3157,0.008252317435375583,0.018843478118761817,60.97338575647949,8.306579103663735,0.016202195917550455,0.009854542310208103
3158,0.007674084301000734,0.018920496838554964,60.97429951504064,8.324927424099439,0.016202195917550455,0.009854542310208103
3159,0.004739468822560753,0.01685628076431686,60.97521078450213,8.343276958310806,0.016202195917550455,0.009854542310208103
3160,0.00615648237107354,0.018229187450410276,60.97611956454038,8.361627703100075,0.016202195917550455,0.009854542310208103
3161,0.008423249414929777,0.01908441543148536,60.97702585483266,8.379979655268142,0.016202195917550455,0.009854542310208103
3162,0.008798661815677868,0.019868006440921605,60.977929655057096,8.398332811614559,0.016202195917550455,0.009854542310208103
3163,0.008448878037255634,0.019960217558016836,60.97883096489265,8.416687168937548,0.016202195917550455,0.009854542310208103
3164,0.008955104708964703,0.020220061952585935,60.97972978401909,8.435042724033988,0.016202195917550455,0.009854542310208103
3165,0.008578860420969326,0.020043958330462488,60.9806261121171,8.453399473699431,0.016202195917550455,0.009854542310208103
3166,0.008832437079869762,0.020180758636735,60.98151994886816,8.4717574147281,0.016202195917550455,0.009854542310208103
3167,0.009237137676305107,0.019773218067523964,60.98241129395464,8.490116543912887,0.016202195917550455,0.009854542310208103
3168,0.009097652328026104,0.01951442654590445,60.98330014705971,8.508476858045377,0.016202195917550455,0.009854542310208103
3169,0.009255649911626824,0.019766677123309994,60.98418650786742,8.526838353915828,0.016202195917550455,0.009854542310208103
3170,0.00909504164378818,0.02028659097705917,60.98507037606265,8.545201028313182,0.016202195917550455,0.009854542310208103
3171,0.007913998050729962,0.019581536518295917,60.985951751331164,8.563564878025065,0.016202195917550455,0.009854542310208103
3172,0.00838122987141934,0.01983077505838372,60.98683063335954,8.581929899837812,0.016202195917550455,0.009854542310208103
3173,0.0073023131579238185,0.01911966780430851,60.9877070218352,8.600296090536435,0.016202195917550455,0.009854542310208103
3174,0.006229344471286165,0.01835020263016206,60.98858091644643,8.618663446904655,0.016202195917550455,0.009854542310208103
3175,0.008191123175802544,0.01975541565861127,60.9894523168824,8.637031965724889,0.016202195917550455,0.009854542310208103
3176,0.009417482394966373,0.020364202809992946,60.99032122283309,8.655401643778262,0.016202195917550455,0.009854542310208103
3177,0.00938348895318399,0.02002649535512447,60.99118763398931,8.67377247784461,0.016202195917550455,0.009854542310208103
3178,0.009338766486700303,0.02045047573195003,60.99205155004282,8.692144464702471,0.016202195917550455,0.009854542310208103
3179,0.008233790652517775,0.01980162286288085,60.99291297068608,8.710517601129114,0.016202195917550455,0.009854542310208103
3180,0.0054486746541882155,0.017705963866214373,60.99377189561253,8.728891883900511,0.016202195917550455,0.009854542310208103
3181,0.004526556657829762,0.01681871523879645,60.994628324516476,8.747267309791361,0.016202195917550455,0.009854542310208103
3182,0.004631969319181241,0.016925833249585617,60.99548225709293,8.765643875575094,0.016202195917550455,0.009854542310208103
3183,0.00483484196902517,0.017083251742448957,60.99633369303789,8.784021578023859,0.016202195917550455,0.009854542310208103
3184,0.005827802753223781,0.01802204716358102,60.99718263204819,8.802400413908542,0.016202195917550455,0.009854542310208103
3185,0.007139530042774545,0.019057192609713905,60.99802907382149,8.820780379998764,0.016202195917550455,0.009854542310208103
3186,0.006583185962939168,0.018610976682810487,60.99887301805627,8.839161473062887,0.016202195917550455,0.009854542310208103
3187,0.005267130972642265,0.017584289345749297,60.99971446445198,8.857543689868008,0.016202195917550455,0.009854542310208103
3188,0.004844431851778193,0.017107435823414063,61.00055341270881,8.875927027179973,0.016202195917550455,0.009854542310208103
3189,0.004854109953473508,0.017147555724832446,61.00138986252786,8.894311481763381,0.016202195917550455,0.009854542310208103
3190,0.003801030302526281,0.016056781376609257,61.00222381361109,8.912697050381572,0.016202195917550455,0.009854542310208103
3191,0.0035433263418767837,0.01574592008411931,61.00305526566128,8.931083729796658,0.016202195917550455,0.009854542310208103
3192,0.0038079143851533384,0.016069065360437902,61.00388421838211,8.949471516769488,0.016202195917550455,0.009854542310208103
3193,0.005311995781382488,0.017651275777054134,61.0047106714781,8.967860408059696,0.016202195917550455,0.009854542310208103
3194,0.005025768807031468,0.01738702430452641,61.00553462465462,8.986250400425662,0.016202195917550455,0.009854542310208103
3195,0.003646177007885715,0.01588797940879973,61.00635607761794,9.004641490624548,0.016202195917550455,0.009854542310208103
3196,0.003066770752153828,0.01521199495879745,61.00717503007513,9.023033675412286,0.016202195917550455,0.009854542310208103
3197,0.002951808482773224,0.015054693868065025,61.007991481734145,9.041426951543576,0.016202195917550455,0.009854542310208103
3198,0.002371043777820272,0.014262077690455774,61.008805432303824,9.059821315771908,0.016202195917550455,0.009854542310208103
3199,0.0019750814251154295,0.013709758996692295,61.00961688149383,9.078216764849543,0.016202195917550455,0.009854542310208103
3200,0.0020026428748667257,0.01376191770619176,61.01042582901468,9.096613295527542,0.016202195917550455,0.009854542310208103
3201,0.002880351504798324,0.014978163939113802,61.01123227457779,9.11501090455574,0.016202195917550455,0.009854542310208103
3202,0.003972020262601248,0.016256685190359787,61.01203621789547,9.133409588682776,0.016202195917550455,0.009854542310208103
3203,0.004258016552900053,0.016556324545685286,61.012837658680766,9.151809344656082,0.016202195917550455,0.009854542310208103
3204,0.0033965828629462084,0.015609201694756148,61.01363659664769,9.170210169221889,0.016202195917550455,0.009854542310208103
3205,0.002342083725768702,0.014246156971712368,61.01443303151111,9.188612059125232,0.016202195917550455,0.009854542310208103
3206,0.00197621858986845,0.013722213297626986,61.01522696298673,9.207015011109943,0.016202195917550455,0.009854542310208103
3207,0.002504823841881499,0.014423500387002483,61.0160183907911,9.225419021918682,0.016202195917550455,0.009854542310208103
3208,0.0037118889083186304,0.01598285197321815,61.01680731464168,9.243824088292914,0.016202195917550455,0.009854542310208103
3209,0.003922089497328812,0.016212951586539372,61.01759373425677,9.262230206972912,0.016202195917550455,0.009854542310208103
3210,0.0037186534516604024,0.015986235170767724,61.01837764935554,9.280637374697779,0.016202195917550455,0.009854542310208103
3211,0.0036839158252769673,0.015949019421597203,61.01915905965801,9.299045588205441,0.016202195917550455,0.009854542310208103
3212,0.0038704261589858407,0.016157546202277096,61.01993796488508,9.31745484423265,0.016202195917550455,0.009854542310208103
3213,0.007553310178279165,0.018213668893140498,60.96638224166642,7.992877070743635,0.016202195917550455,0.009854542310208103
3214,0.00763148856394319,0.018531688116034988,60.96733861333537,8.01120931870432,0.016202195917550455,0.009854542310208103
3215,0.007588195506056684,0.018322603316662415,60.968292500649305,8.029542835747439,0.016202195917550455,0.009854542310208103
3216,0.007496447517297228,0.018113998376329137,60.969243903270005,8.0478776186958,0.016202195917550455,0.009854542310208103
3217,0.0076268132766057276,0.018542913278465283,60.97019282086017,8.06621366437083,0.016202195917550455,0.009854542310208103
3218,0.00792246224641248,0.018799720819349695,60.97113925308334,8.084550969592534,0.016202195917550455,0.009854542310208103
3219,0.007900218902679374,0.01868053611022749,60.97208319960386,8.102889531179542,0.016202195917550455,0.009854542310208103
3220,0.007846316439550048,0.01849912297099334,60.97302466008691,8.121229345949077,0.016202195917550455,0.009854542310208103
3221,0.007271387950159376,0.018519920987599126,60.973963634198576,8.13957041071698,0.016202195917550455,0.009854542310208103
3222,0.007303215928773921,0.018542917343962458,60.97490012160571,8.157912722297706,0.016202195917550455,0.009854542310208103
3223,0.007959768979840062,0.01872454857158305,60.97583412197603,8.17625627750433,0.016202195917550455,0.009854542310208103
3224,0.008003609703973359,0.01880750053280981,60.976765634978115,8.19460107314854,0.016202195917550455,0.009854542310208103
3225,0.00798256756367791,0.018955530665151665,60.977694660281344,8.212947106040653,0.016202195917550455,0.009854542310208103
3226,0.008049598773006867,0.018853129978301676,60.97862119755599,8.231294372989623,0.016202195917550455,0.009854542310208103
3227,0.008004829452420145,0.018732520946274464,60.97954524647312,8.249642870803019,0.016202195917550455,0.009854542310208103
3228,0.007894102906829304,0.01900985370222862,60.980466806704655,8.26799259628705,0.016202195917550455,0.009854542310208103
3229,0.007810304667208819,0.01834053668208463,60.9813858779234,8.286343546246567,0.016202195917550455,0.009854542310208103
3230,0.008306258264674156,0.01913052704668707,60.982302459802945,8.30469571748505,0.016202195917550455,0.009854542310208103
3231,0.007232419938408688,0.018758093107771462,60.98321655201777,8.323049106804637,0.016202195917550455,0.009854542310208103
3232,0.004842053816560339,0.01695435909026436,60.984128154243145,8.34140371100611,0.016202195917550455,0.009854542310208103
3233,0.0073612358891070005,0.018885532851199767,60.98503726615527,8.359759526888883,0.016202195917550455,0.009854542310208103
3234,0.008183945644670855,0.01866184290846406,60.98594388743111,8.378116551251052,0.016202195917550455,0.009854542310208103
3235,0.007874238352765843,0.018228548768038085,60.98684801774853,8.396474780889346,0.016202195917550455,0.009854542310208103
3236,0.008891647809322186,0.019871807865491607,60.987749656786185,8.414834212599171,0.016202195917550455,0.009854542310208103
3237,0.00924824174965884,0.020091255104688042,60.98864880422363,8.433194843174586,0.016202195917550455,0.009854542310208103
3238,0.00917851236380651,0.020219510227615867,60.98954545974126,8.451556669408316,0.016202195917550455,0.009854542310208103
3239,0.009215611660567124,0.02022604178951347,60.99043962302027,8.469919688091764,0.016202195917550455,0.009854542310208103
3240,0.009300509301702613,0.02015119418098945,60.99133129374275,8.488283896015005,0.016202195917550455,0.009854542310208103
3241,0.009224869496295139,0.019717429791685545,60.992220471591644,8.506649289966786,0.016202195917550455,0.009854542310208103
3242,0.009080611719544482,0.020267367415345232,60.99310715625074,8.52501586673453,0.016202195917550455,0.009854542310208103
3243,0.009092100530012803,0.02028399633015254,60.99399134740461,8.543383623104353,0.016202195917550455,0.009854542310208103
3244,0.009318781541682426,0.019810648291075643,60.99487304473874,8.561752555861055,0.016202195917550455,0.009854542310208103
3245,0.008253222130174438,0.019811719002665554,60.9957522479395,8.580122661788124,0.016202195917550455,0.009854542310208103
3246,0.0064590856975320935,0.01846549269513527,60.996628956694025,8.598493937667739,0.016202195917550455,0.009854542310208103
3247,0.007291618295160244,0.01910615580881871,60.997503170690344,8.61686638028078,0.016202195917550455,0.009854542310208103
3248,0.008687915580730971,0.020219214818163335,60.998374889617345,8.63523998640682,0.016202195917550455,0.009854542310208103
3249,0.00941919565455916,0.02015140588361461,60.99924411316474,8.653614752824144,0.016202195917550455,0.009854542310208103
3250,0.009370275208259933,0.019933052752410616,61.00011084102312,8.67199067630974,0.016202195917550455,0.009854542310208103
3251,0.009409533038441081,0.02014763002431503,61.00097507288391,8.690367753639299,0.016202195917550455,0.009854542310208103
3252,0.008591386937757683,0.02002569820275875,61.001836808439414,8.70874598158724,0.016202195917550455,0.009854542310208103
3253,0.005388169806919479,0.017604128766915965,61.002696047382756,8.727125356926678,0.016202195917550455,0.009854542310208103
3254,0.004922610805155044,0.017225891806569832,61.00355278940794,8.74550587642947,0.016202195917550455,0.009854542310208103
3255,0.004647321976410656,0.016904043953836292,61.0044070342098,8.763887536866182,0.016202195917550455,0.009854542310208103
3256,0.004742902975347412,0.0170317474208427,61.00525878148405,8.782270335006105,0.016202195917550455,0.009854542310208103
3257,0.005695176953595823,0.017810371257592914,61.00610803092726,8.800654267617272,0.016202195917550455,0.009854542310208103
3258,0.0065787112298741745,0.018629818229849562,61.006954782236804,8.819039331466438,0.016202195917550455,0.009854542310208103
3259,0.00619524906424873,0.018379374018472897,61.00779903511099,8.8374255233191,0.016202195917550455,0.009854542310208103
3260,0.004909318716467292,0.017269898966927367,61.00864078924891,8.855812839939494,0.016202195917550455,0.009854542310208103
3261,0.004484659987691554,0.016775889301616227,61.009480044350575,8.8742012780906,0.016202195917550455,0.009854542310208103
3262,0.004106148483897613,0.016398769074664022,61.0103168001168,8.892590834534143,0.016202195917550455,0.009854542310208103
3263,0.0037663331217375395,0.016010580762516363,61.0111510562493,8.910981506030593,0.016202195917550455,0.009854542310208103
3264,0.0038257900819727362,0.01609050903731457,61.011982812450604,8.929373289339194,0.016202195917550455,0.009854542310208103
3265,0.005027015065221288,0.0173878763143126,61.01281206842416,8.947766181217915,0.016202195917550455,0.009854542310208103
3266,0.006566032882601337,0.018628197342871817,61.013638823874224,8.966160178423513,0.016202195917550455,0.009854542310208103
3267,0.006214968405710507,0.018367208278918832,61.014463078505905,8.984555277711493,0.016202195917550455,0.009854542310208103
3268,0.004503613531555483,0.016829895974106675,61.015284832025216,9.002951475836142,0.016202195917550455,0.009854542310208103
3269,0.0037955106654458935,0.01607903106359351,61.016104084139016,9.021348769550496,0.016202195917550455,0.009854542310208103
3270,0.0029115231890850797,0.01502383679384274,61.01692083455499,9.039747155606383,0.016202195917550455,0.009854542310208103
3271,0.0021809821223592947,0.013996652581521475,61.01773508298172,9.058146630754399,0.016202195917550455,0.009854542310208103
3272,0.0019471217070309741,0.013676571729911284,61.018546829128645,9.076547191743927,0.016202195917550455,0.009854542310208103
3273,0.0024673366963900035,0.014416308547196234,61.019356072706046,9.094948835323127,0.016202195917550455,0.009854542310208103
3274,0.003467027356056394,0.015700572449267147,61.02016281342508,9.113351558238946,0.016202195917550455,0.009854542310208103
3275,0.004155617221788534,0.01645591258358057,61.02096705099778,9.131755357237138,0.016202195917550455,0.009854542310208103
3276,0.0035529749278377333,0.015795369099689625,61.021768785136985,9.15016022906223,0.016202195917550455,0.009854542310208103
3277,0.002357748101819317,0.01427417207739104,61.02256801555649,9.16856617045756,0.016202195917550455,0.009854542310208103
3278,0.001889742429421037,0.013634537531903733,61.023364741970845,9.186973178165262,0.016202195917550455,0.009854542310208103
3279,0.002209317509463474,0.014023927688797778,61.02415896409558,9.205381248926273,0.016202195917550455,0.009854542310208103
3280,0.0030429958663617863,0.015160360005087877,61.02495068164698,9.223790379480349,0.016202195917550455,0.009854542310208103
3281,0.003713866490957744,0.015966904005280943,61.02573989434227,9.242200566566039,0.016202195917550455,0.009854542310208103
3282,0.0038397119155152972,0.016111256744936384,61.02652660189951,9.260611806920728,0.016202195917550455,0.009854542310208103
3283,0.003704211129180512,0.01597572751816179,61.027310804037626,9.279024097280601,0.016202195917550455,0.009854542310208103
3284,0.0037089855126072276,0.015980618944287803,61.02809250047643,9.297437434380676,0.016202195917550455,0.009854542310208103
3285,0.004300191555011546,0.016615179077590386,61.02887169093655,9.315851814954794,0.016202195917550455,0.009854542310208103
3286,0.00763345160282641,0.018508089875322525,60.97529308749599,7.990906413246512,0.016202195917550455,0.009854542310208103
3287,0.0076270702448128225,0.018530099069454162,60.97624980809583,8.009243714032946,0.016202195917550455,0.009854542310208103
3288,0.007612792400854935,0.0183938342261992,60.97720404345512,8.027582285056917,0.016202195917550455,0.009854542310208103
3289,0.0073987115167006645,0.017939521076458825,60.978155793235416,8.045922123138462,0.016202195917550455,0.009854542310208103
3290,0.007615777658886863,0.01840381742199852,60.97910505709912,8.064263225096218,0.016202195917550455,0.009854542310208103
3291,0.007863552689170805,0.01884719904891713,60.980051834709485,8.082605587747414,0.016202195917550455,0.009854542310208103
3292,0.00785081505339317,0.018579077430317052,60.98099612573056,8.100949207907888,0.016202195917550455,0.009854542310208103
3293,0.007840146196727795,0.018501813559351755,60.981937929827296,8.119294082392077,0.016202195917550455,0.009854542310208103
3294,0.007114803207603269,0.018436539180483387,60.982877246665424,8.137640208013028,0.016202195917550455,0.009854542310208103
3295,0.006774220723162519,0.018190922388774816,60.983814075911546,8.155987581582414,0.016202195917550455,0.009854542310208103
3296,0.007322329610716674,0.018559947101759004,60.98474841723312,8.174336199910503,0.016202195917550455,0.009854542310208103
3297,0.007429853546029457,0.018565857530976254,60.98568027029841,8.192686059806196,0.016202195917550455,0.009854542310208103
3298,0.008023731618081158,0.01887283524574988,60.98660963477655,8.21103715807701,0.016202195917550455,0.009854542310208103
3299,0.007981538911481501,0.01870494312161999,60.98753651033752,8.229389491529092,0.016202195917550455,0.009854542310208103
3300,0.008003965366209051,0.01873022053969814,60.98846089665211,8.247743056967211,0.016202195917550455,0.009854542310208103
3301,0.007921905560388843,0.018529286042883387,60.98938279339198,8.266097851194777,0.016202195917550455,0.009854542310208103
3302,0.007822576412089518,0.01901178133212262,60.990302200229614,8.284453871013827,0.016202195917550455,0.009854542310208103
3303,0.008129685503681141,0.019234060577346945,60.99121911683837,8.302811113225038,0.016202195917550455,0.009854542310208103
3304,0.005439496234204514,0.01743143392951338,60.99213354289244,8.321169574627735,0.016202195917550455,0.009854542310208103
3305,0.007120729678504631,0.018772991832064795,60.99304547806683,8.339529252019878,0.016202195917550455,0.009854542310208103
3306,0.008335828652776718,0.01888759194823509,60.99395492203745,8.357890142198078,0.016202195917550455,0.009854542310208103
3307,0.008314892557676841,0.018827327273237472,60.994861874481025,8.376252241957609,0.016202195917550455,0.009854542310208103
3308,0.008479516953221796,0.01925831727756828,60.99576633507508,8.394615548092379,0.016202195917550455,0.009854542310208103
3309,0.008978573515011827,0.019737838289313213,60.99666830349807,8.412980057394979,0.016202195917550455,0.009854542310208103
3310,0.008986783927001332,0.019589390557282635,60.997567779429254,8.431345766656635,0.016202195917550455,0.009854542310208103
3311,0.00924999902740614,0.01985564916357952,60.99846476254874,8.449712672667257,0.016202195917550455,0.009854542310208103
3312,0.009287112742057265,0.020022710055379787,60.999359252537474,8.468080772215421,0.016202195917550455,0.009854542310208103
3313,0.009052977020830784,0.019453894117550816,61.0002512490773,8.48645006208836,0.016202195917550455,0.009854542310208103
3314,0.00898949601547311,0.019351719576208896,61.00114075185085,8.504820539072,0.016202195917550455,0.009854542310208103
3315,0.008988382817573757,0.019343820114749166,61.00202776054164,8.52319219995093,0.016202195917550455,0.009854542310208103
3316,0.008869558635983715,0.019194980580972864,61.00291227483403,8.541565041508429,0.016202195917550455,0.009854542310208103
3317,0.009458397611153082,0.020367239335777405,61.00379429441321,8.55993906052646,0.016202195917550455,0.009854542310208103
3318,0.006972163132163544,0.018863361270929278,61.00467381896525,8.57831425378567,0.016202195917550455,0.009854542310208103
3319,0.0065360586751182954,0.018526164318555846,61.00555084817707,8.596690618065399,0.016202195917550455,0.009854542310208103
3320,0.008717650055981628,0.020236892065811536,61.00642538173643,8.615068150143681,0.016202195917550455,0.009854542310208103
3321,0.00904034972380184,0.020398849612226336,61.007297419331934,8.63344684679725,0.016202195917550455,0.009854542310208103
3322,0.009396547281716133,0.020374909241443386,61.00816696065305,8.65182670480154,0.016202195917550455,0.009854542310208103
3323,0.009412965793173321,0.02012608651056021,61.009034005390106,8.670207720930687,0.016202195917550455,0.009854542310208103
3324,0.007902381167724118,0.01961351652642011,61.00989855323426,8.688589891957534,0.016202195917550455,0.009854542310208103
3325,0.004650416871030625,0.016918902202327002,61.01076060387754,8.706973214653644,0.016202195917550455,0.009854542310208103
3326,0.004637141442247074,0.016938162611934697,61.01162015701286,8.725357685789284,0.016202195917550455,0.009854542310208103
3327,0.005719922767646833,0.017965501781399516,61.0124772123339,8.743743302133446,0.016202195917550455,0.009854542310208103
3328,0.004662167077123604,0.01694493104138463,61.01333176953529,8.76213006045384,0.016202195917550455,0.009854542310208103
3329,0.004909031931745522,0.017211987298024416,61.01418382831245,8.780517957516901,0.016202195917550455,0.009854542310208103
3330,0.005952830345667162,0.018036148840708643,61.015033388361694,8.79890699008779,0.016202195917550455,0.009854542310208103
3331,0.005436098142751397,0.01765062392660017,61.015880449380205,8.817297154930404,0.016202195917550455,0.009854542310208103
3332,0.004785708949960197,0.017077215153712237,61.01672501106595,8.835688448807373,0.016202195917550455,0.009854542310208103
3333,0.004451748061153646,0.016765151487177766,61.01756707311782,8.854080868480061,0.016202195917550455,0.009854542310208103
3334,0.00420161350136624,0.016507316336804606,61.01840663523552,8.872474410708579,0.016202195917550455,0.009854542310208103
3335,0.004295489906603642,0.016615191144507855,61.01924369711968,8.890869072251782,0.016202195917550455,0.009854542310208103
3336,0.0039137844211536285,0.01618574061681833,61.02007825847172,8.909264849867267,0.016202195917550455,0.009854542310208103
3337,0.004724053428636295,0.017029829316965856,61.02091031899393,8.92766174031139,0.016202195917550455,0.009854542310208103
3338,0.0055857825130151625,0.017892387744579408,61.0217398783895,8.946059740339258,0.016202195917550455,0.009854542310208103
3339,0.00572124818928519,0.01800628452531539,61.02256693636244,8.964458846704737,0.016202195917550455,0.009854542310208103
3340,0.004650800534575413,0.017053387481073583,61.02339149261761,8.982859056160459,0.016202195917550455,0.009854542310208103
3341,0.004067677866330768,0.016356234837522514,61.02421354686078,9.001260365457817,0.016202195917550455,0.009854542310208103
3342,0.0026710544859082316,0.014716270479234428,61.02503309879854,9.019662771346969,0.016202195917550455,0.009854542310208103
3343,0.0019763491451327757,0.013728292324315088,61.02585014813834,9.038066270576852,0.016202195917550455,0.009854542310208103
3344,0.001892991865069179,0.013623547741375662,61.02666469458851,9.056470859895176,0.016202195917550455,0.009854542310208103
3345,0.0020180726953595214,0.01378617540610076,61.02747673785826,9.074876536048427,0.016202195917550455,0.009854542310208103
3346,0.003004432921999308,0.015133287388326633,61.0282862776576,9.09328329578188,0.016202195917550455,0.009854542310208103
3347,0.003710436198464946,0.01597472926529146,61.029093313697466,9.111691135839585,0.016202195917550455,0.009854542310208103
3348,0.003375773237315489,0.015598541833847115,61.029897845689625,9.130100052964393,0.016202195917550455,0.009854542310208103
3349,0.002319347439317043,0.014210570142244033,61.0306998733467,9.148510043897938,0.016202195917550455,0.009854542310208103
3350,0.0018963791947027146,0.013649659156046002,61.03149939638223,9.166921105380656,0.016202195917550455,0.009854542310208103
3351,0.0021002547353188962,0.01390701863362909,61.03229641451054,9.18533323415178,0.016202195917550455,0.009854542310208103
3352,0.002611066468285754,0.014577219493761187,61.03309092744684,9.203746426949344,0.016202195917550455,0.009854542310208103
